14935045,0.0335840426939,0.100072450036,0.105415689384
14930017,0.0318998941644,0.0708327205455,0.0769324197804
14894995,0.0336218942707,0.0760552847502,0.0825335887962
14904260,0.0419258586918,0.089993163503,0.092549027118
14908490,0.0418559552385,0.0852793723847,0.0922032964004
14926865,0.0421827561589,0.0918212302783,0.0948666761218
14910868,0.0371664676011,0.0866577326235,0.0948028965286
14943825,0.0365688826967,0.0690473943218,0.0753148448556
14956550,0.04287457767,0.0919049066707,0.103390285083
14926952,0.0494506137992,0.103938450926,0.113654637556
14947842,0.0545820032234,0.0964954276489,0.103909796421
14954230,0.0511179362908,0.101661775487,0.107397411162
14958828,0.044706142024,0.0949601201023,0.102162795296
14961485,0.0386394452292,0.0921303261755,0.0983481235532
14951280,0.0481640423595,0.105447743199,0.11674963374
14954823,0.0414829791736,0.0904254565299,0.0972390805019
14956918,0.0613024907445,0.11717961467,0.125603504257
14958060,0.0293097813199,0.0739121196466,0.0783941728912
14956783,0.04435069607,0.096337526888,0.10475465106
14959209,0.036192198756,0.0791681113196,0.0864443487488
14967472,0.0266875925114,0.056541873287,0.0630494650469
14960579,0.049467231998,0.100835509218,0.108454604338
14968717,0.0326302343811,0.080220605287,0.0841949011561
14980449,0.0441174838602,0.101162859988,0.114114215118
14989091,0.0478958147971,0.107185908894,0.117478859631
14997097,0.0436950704541,0.103640792026,0.109598310954
14969949,0.0535956628916,0.108231513668,0.118769707243
14976978,0.04444450916,0.0957919396167,0.10200382411
15000641,0.0517450184346,0.109783661668,0.117649930569
14983161,0.0474492463411,0.103213141135,0.108766556337
14985041,0.0455067140599,0.102097924529,0.10675878869
14988770,0.0349480580055,0.0797347495721,0.0832246012967
15031327,0.0361187257473,0.089676144813,0.0899447208285
14986113,0.0595435039318,0.121159790994,0.127377697172
15014195,0.0478312403226,0.102200721855,0.115043084847
14999122,0.0440983661883,0.0961573273942,0.103304563601
15032398,0.0577107583062,0.114093500952,0.122191356161
15015487,0.0480876243361,0.101783556728,0.11140799788
15023239,0.0448468751492,0.0979909142434,0.0992087023164
15014186,0.0458302488233,0.101555290861,0.108901182921
15019557,0.0363618534672,0.0919617486995,0.100187415882
15034894,0.0460766290183,0.098647728585,0.109833748396
15058878,0.0364964103551,0.075112345138,0.0816841396599
15046435,0.051507773473,0.103893875549,0.1149069317
15068364,0.0633976197842,0.11698185374,0.129175245548
15067807,0.053647489215,0.105546216327,0.116207850399
15050533,0.0611116874422,0.119177293255,0.126273428008
15059706,0.051345397552,0.106821014881,0.116619380883
15081912,0.0483830084663,0.096281593618,0.0970244113778
15068740,0.0314696309706,0.0686325201195,0.0745090256437
15091556,0.0372680420008,0.0834722422958,0.0906948852925
15098303,0.0259123217947,0.0694831642431,0.0698246130423
15070256,0.0452781900242,0.0983589198753,0.103999875894
15073693,0.0471298725224,0.094625052348,0.105257959232
15079599,0.0648405168842,0.121858903044,0.129881223371
15086730,0.0510795003356,0.103223098541,0.110021679652
15093157,0.0324148894283,0.0752370754972,0.080444432641
15117465,0.0580010055204,0.109840570145,0.12380957192
15096762,0.0523512242419,0.1110416332,0.113799988101
15105190,0.0439520924495,0.0925663426809,0.102258759473
15142717,0.041395317051,0.0931726420271,0.1043989399
15104103,0.0441836861404,0.102042232731,0.107648294374
15125897,0.0475978540126,0.109773225054,0.112319412973
15134882,0.0369546111739,0.0845918251111,0.0905034371401
15175001,0.0468350718391,0.0912682300128,0.0993459119824
15128768,0.039629202455,0.0919560733334,0.101153458981
15138640,0.0570227931118,0.12268318614,0.122630279641
15165295,0.0434495418079,0.0919621980094,0.100399368267
15173685,0.0522624491212,0.0997047847417,0.111322060226
15245596,0.0163539640175,0.0417938705232,0.046328503752
15200056,0.0407266674774,0.0967827856962,0.105473510676
15214193,0.0334068050046,0.0732426107395,0.0764798730219
15222470,0.0340291057797,0.0808088276183,0.0862810993938
15208149,0.0406954673933,0.0931418836407,0.101744512883
15203574,0.0505680049404,0.112689448718,0.1170373935
15219196,0.034450652837,0.0886729167125,0.0954068460131
15257173,0.0481967848168,0.109150906395,0.113742980361
15303209,0.0300330663899,0.0825023638592,0.0847709330951
15261203,0.0422888758092,0.0970438972426,0.103349553007
15268352,0.0372886744977,0.0860293505645,0.0941954774655
15270815,0.048961614059,0.100062444398,0.111029676056
15272034,0.0609782601982,0.125571680318,0.124451993246
15310942,0.0438737062708,0.0985186557677,0.10540522743
15282914,0.04737581922,0.100622242658,0.108544409863
15281670,0.0449596723756,0.102371006104,0.111618154183
15334406,0.0298273293145,0.060119395148,0.0657814991456
15287663,0.0517419384656,0.114540432736,0.119003024666
15356413,0.055200712718,0.110899609901,0.117770741088
15310950,0.0376038746783,0.0794932835557,0.0869141923192
15305338,0.0610195195843,0.113607917061,0.121965373101
15324423,0.0475259787397,0.107354179579,0.107330200255
15327423,0.0363002128911,0.083676869079,0.0883244424162
15356693,0.0493158519196,0.105741062409,0.111168555732
15343190,0.0535987333126,0.110454805018,0.11756218809
15341746,0.0516726450511,0.114044999426,0.121302635506
15357559,0.04390952929,0.0882742826911,0.0997427816638
15365981,0.0435447987709,0.0904756333997,0.100501501148
15377135,0.044845322678,0.0854351131904,0.0944442718179
15370885,0.0428036164163,0.0861816305976,0.0912232848333
15369953,0.0467275812871,0.106508596984,0.111702756764
15394801,0.0452140022593,0.102258565836,0.109660571626
15373649,0.0633204385197,0.123202787834,0.12892126097
15385909,0.033203031407,0.0848693985696,0.0948033290914
15375225,0.0347529840661,0.0941958524291,0.101392606222
15384970,0.0542593922713,0.103877776352,0.115186754892
15392264,0.0430080076651,0.0792174773009,0.0876068932609
15398135,0.0159537593081,0.0331075067547,0.037538508535
15377385,0.052933226409,0.106143859637,0.117147692265
15407447,0.0396873841157,0.0756341655634,0.0832430990279
15386213,0.03243564464,0.074950545582,0.0846767244683
15416255,0.0388798367583,0.106846508643,0.10493232256
15398998,0.0504289645495,0.098219501656,0.103908831358
15436846,0.0434510203609,0.109275668139,0.10913832129
15399280,0.0446934041468,0.100480216307,0.113396054662
15414963,0.0382431388151,0.0838639458128,0.0894265504932
15419452,0.0291379328095,0.0590215071437,0.0642678523405
15403426,0.0500776770084,0.106284265687,0.116282723461
15411993,0.0433749124387,0.0958599506844,0.103503582221
15408677,0.0470453488079,0.102917860024,0.110446878319
15417482,0.0538861561996,0.112816449997,0.119064775146
15457288,0.0396864164769,0.105441575554,0.110163225133
15454141,0.0315263532699,0.067376861476,0.0729881245458
15451270,0.0462066864524,0.10150727079,0.110180589211
15448512,0.032515839691,0.0677158196219,0.0724108497256
15462479,0.0386811282003,0.0954938504489,0.104628860541
15447527,0.0533507110895,0.10420590945,0.111090979937
15446917,0.0426705184192,0.100455562838,0.107136156743
15480369,0.0334391243858,0.0834057362125,0.0872640901668
15485560,0.0244835799631,0.0624766241517,0.0654075958503
15456582,0.042053546122,0.0984557182521,0.107959310832
15457700,0.0574031150608,0.105062092469,0.11812917549
15461742,0.0450505752586,0.0998454561403,0.107587913694
15488302,0.0392093981682,0.0917083190142,0.0942538811777
15458653,0.0566969920294,0.117278098879,0.122888623509
15496950,0.0548807595628,0.119603236188,0.123224851742
15488813,0.0258798372298,0.0615921519858,0.0628438893895
15509645,0.0153106993487,0.034930744535,0.0394512054923
15494172,0.0492787687424,0.109830532706,0.115298740574
15524730,0.0606016605459,0.102807955739,0.114043255105
15504301,0.0449265223864,0.0992268271084,0.10534895189
15516930,0.0449782953095,0.0953900474474,0.105583432299
15505193,0.0423158555336,0.0999115252486,0.109185859277
15514997,0.0429548138823,0.0943648590991,0.103679538729
15517863,0.0408701033588,0.0867726254322,0.0944595144789
15519616,0.0420983955818,0.0911671737284,0.0992095900902
15572314,0.0471190968089,0.111647295447,0.117648628948
15566370,0.0501475839228,0.107949069923,0.114361080295
15571023,0.074438830502,0.134507974681,0.142620286708
15591044,0.031084141872,0.0932736966097,0.0995238605446
15549696,0.0410085005238,0.0871506714344,0.0928614078544
15537027,0.0426176470971,0.094459074413,0.103105683787
15525144,0.0559716702879,0.112133805594,0.120198202108
15566762,0.0462081828311,0.0948266472846,0.101762691325
15607654,0.0483205281432,0.101117398393,0.108333796562
15570425,0.0463067357437,0.0973974591714,0.105268566829
15582950,0.0419289910221,0.0922574229879,0.104592074971
15605972,0.0346370381478,0.0672566218453,0.0718332081281
15575912,0.0483107005551,0.0983440138254,0.111731430736
15650234,0.048751260921,0.107255569867,0.109751943193
15620548,0.0647200613633,0.119498079832,0.128659818847
15625238,0.040595822397,0.094216513132,0.101311308463
15664345,0.0299223177535,0.0788852387169,0.0837755301923
15613363,0.0444042890727,0.0983426642734,0.110954535956
15657263,0.0407850554298,0.0840768137422,0.0905698330728
15660971,0.045417137381,0.102294896701,0.113310517453
15650453,0.0539120613045,0.10846567875,0.113056415457
15657636,0.0636571211061,0.131044277997,0.134320786661
15664541,0.0414664469316,0.0802613790059,0.0875189665393
15670127,0.0246876035049,0.0610278888156,0.0628874714263
15660494,0.0523382327672,0.101800766027,0.110198316688
15673048,0.0457568993239,0.0921540593032,0.0963704378455
15667764,0.055522932908,0.106345433895,0.11510375782
15677487,0.0609267854515,0.118707910901,0.128642168665
15688131,0.0353552985378,0.0803508038479,0.0872022417347
15686622,0.0556296349113,0.11716931281,0.121057234211
15695168,0.0479284549874,0.0864102021192,0.0988153065951
15698047,0.0402385238963,0.0971970629958,0.10551185723
15717363,0.0130434697322,0.0319939512591,0.0341721901759
15728321,0.0443397870091,0.102203772811,0.115305079971
15707227,0.0423811591444,0.100254400812,0.111474978265
15711042,0.0483723211254,0.106030891466,0.115560516974
15735588,0.0388800049359,0.0991807955393,0.109005575641
15734500,0.0542718951957,0.109740826909,0.11723079303
15712812,0.049834370591,0.111286346778,0.113381076664
15720719,0.0369139842795,0.0911305398232,0.0965203694343
15732063,0.0493373605592,0.0954951742898,0.104906887672
15735228,0.0511008775599,0.111547036423,0.119188483077
15743433,0.0417199556634,0.0896925383392,0.095733968335
15751651,0.0482688228095,0.103231592145,0.108030459457
15780421,0.034539028729,0.0776660348053,0.0862906606845
15743613,0.0436923836528,0.0999043177221,0.108597014564
15779668,0.0568162243352,0.111147847744,0.11842121048
15753976,0.0581974532211,0.11783970331,0.125585112802
15827060,0.0301107547327,0.0719890640303,0.0810270942998
15771777,0.0488892575977,0.103061711491,0.107204533135
15765287,0.0475392738453,0.102521878561,0.110664684545
15821042,0.0478611320089,0.105212220705,0.117191467944
15845626,0.0233343219433,0.0526094059262,0.05570712143
15789512,0.0359641845468,0.0727169050789,0.0800959393346
15859900,0.0400555809154,0.111291421492,0.116731173618
15858779,0.0389067418511,0.0923151979841,0.100538517322
15828831,0.0538064666311,0.103774219415,0.111931458616
15789560,0.0479922156495,0.0998033381282,0.104529035899
15808174,0.0417854428383,0.0907356581286,0.0984748623125
15853749,0.0481556545587,0.0966958330277,0.106513038146
15855660,0.050827193245,0.106722223806,0.113530529592
15862808,0.0478949661831,0.102785670335,0.109890742287
15871185,0.0602651191643,0.127378546042,0.129047623288
15868626,0.0578605623334,0.112173649016,0.12186613605
15871053,0.0516565781314,0.10894626171,0.116209887757
15873870,0.0401431000553,0.0926928225346,0.102142904537
15903641,0.0393886798872,0.0916752834872,0.0984111632402
15878419,0.0493120164719,0.104608297981,0.108270073827
15888117,0.0481712716318,0.0907145469424,0.0975716781506
15884617,0.0489113332236,0.106071730972,0.115834252079
15926207,0.0449436804165,0.101095374019,0.107760431606
15909303,0.0419214153795,0.102403576051,0.109807883783
15904651,0.0333657408693,0.0734097676105,0.0808175027551
15937205,0.0355378200003,0.0812900179335,0.0881856713792
15907682,0.0409818624328,0.0956576737723,0.10009788632
15929157,0.0459240351044,0.104940406906,0.115147138653
15921136,0.0352351466383,0.0776481482929,0.0816319364364
15915645,0.0623775354542,0.109144030936,0.118677263845
15924963,0.0489716264314,0.102449571112,0.110550409406
15935090,0.0324771471191,0.0638623623878,0.0691014793472
15938183,0.050210825859,0.108740711015,0.114856302833
15964765,0.0463624235893,0.096311127866,0.108397867142
15941771,0.0457297078186,0.0935128791089,0.0980096906165
15974415,0.0376245435565,0.082916921887,0.0882461023835
15965574,0.0462520842803,0.0989030052423,0.101772485027
15980436,0.0226067916206,0.0579357772931,0.0608444375968
15977076,0.0367365171398,0.0968485045502,0.105598845877
15972182,0.0541177526141,0.112789290777,0.119034478593
15991349,0.0561409239823,0.103021263104,0.114535699829
15999367,0.0344214690781,0.0642634204527,0.0707167302363
16019730,0.0314888923418,0.0836909758938,0.0917224211525
15994744,0.046751165807,0.104142504315,0.111770138456
15997137,0.0520530734258,0.10228713809,0.116867321953
16018596,0.0329416562415,0.102745051659,0.102284552105
16034037,0.0244749212754,0.0551112484972,0.0617867114922
16014461,0.0381268112858,0.0812985551027,0.0888455908906
16002497,0.0492067398801,0.0993349204029,0.102150327208
15616358,0.0436967089232,0.0987329486395,0.110668595021
16039517,0.0621763332031,0.12293558024,0.13074500184
16032708,0.0391394128154,0.0916712579835,0.0995193672363
16008909,0.04109834797,0.10142605547,0.110102351186
16061466,0.0428807139621,0.0909591032038,0.101220183555
16043494,0.0370602690053,0.0826261330875,0.0880397968532
16030885,0.0518160272738,0.106676394879,0.112470295486
16051719,0.0535162511942,0.108113463176,0.115343999812
16047399,0.0366535821208,0.0765095011559,0.0834614865309
16062261,0.0407030722755,0.0988960280842,0.106693550913
16047802,0.0545852993205,0.110639602025,0.114975492761
16020751,0.0400360662232,0.0928093452069,0.101891065902
16061111,0.035225693523,0.0778842616828,0.0821751326504
16064759,0.0431473757395,0.087753728114,0.0947341159882
16075476,0.0393244705384,0.0973077845813,0.104164097718
16080857,0.0185369136963,0.039422971352,0.0429017023804
16091662,0.0505758525305,0.111221273568,0.119779048972
16064109,0.040027664449,0.0880524736634,0.0918997357626
16122440,0.033702898814,0.0960636884781,0.100197275922
16107938,0.0318958800396,0.0738288915224,0.0820401158282
16078728,0.0494363216944,0.0986027289629,0.105760007284
16076444,0.0490049601745,0.101040899303,0.109212548387
16081882,0.0637304926869,0.121568517954,0.126331263637
16130273,0.0411023104493,0.101402984119,0.107234803839
16090307,0.0453329483243,0.0995465098958,0.106902102593
16143288,0.0498772902996,0.0954490385695,0.108115593379
16153962,0.00827213011239,0.025687381649,0.0292308660854
16098532,0.0528942631919,0.10752341104,0.112528575631
16129286,0.0163065824977,0.0442876139298,0.0472560126768
16101156,0.0401317892571,0.100902936415,0.105705695352
16144515,0.037047563384,0.0898719004862,0.0982666517326
16144278,0.0439365790498,0.0930610986149,0.103426320938
16153346,0.0328165938362,0.0776869594946,0.0815781267727
16151417,0.0436504031551,0.089772900494,0.0938111232842
16162733,0.042520382929,0.0958837916915,0.105708423376
16171108,0.0418077268314,0.104232333487,0.108780700985
16160209,0.0560873083172,0.11626550468,0.123385997303
16175061,0.0360475092082,0.0786027967061,0.0845415525188
16172314,0.0587252707871,0.111888467827,0.119652269165
16175382,0.0338926911006,0.0737047605328,0.0785211555731
16176755,0.0364151645152,0.0849799850154,0.0897142084759
16192708,0.0400046225422,0.0829764888382,0.0908561955458
16183684,0.0561344159265,0.109238762703,0.118949787506
16229518,0.0340349477904,0.0959634993082,0.103963035154
16202159,0.0404439480949,0.090652898795,0.100170660963
16243371,0.0284533508868,0.0756787955072,0.081956798699
16220384,0.0133001815441,0.0341408280503,0.036167900591
16195791,0.0551015813702,0.107519122352,0.118260917718
16194790,0.0482133981786,0.104949275905,0.111636065332
16197403,0.0454117325356,0.0933849774669,0.101279552518
16273160,0.0325176777027,0.0796710945142,0.0827401285447
16249110,0.0265699170635,0.06141389733,0.0663629909407
16210523,0.0362745878196,0.0826206530425,0.0878367515134
16264163,0.0388239756028,0.0984394062401,0.102853391877
16292041,0.0395500885849,0.09556307533,0.0984408775913
16221314,0.0522366596767,0.10872877513,0.120937854918
16233212,0.0355737580404,0.0690677880382,0.0747950135397
16313693,0.0350022012662,0.0918933700132,0.0999519340993
16295296,0.0348884379343,0.0859205220565,0.0906708771734
16244374,0.0409395356398,0.0852356433915,0.0940511115423
16308329,0.0468319739643,0.101743809768,0.112209736036
16314567,0.0433452977846,0.105182721585,0.113491012435
16332556,0.0460016401827,0.10641447371,0.111510253025
16284868,0.0514557042853,0.0957943481418,0.101118666919
16293106,0.0517715671558,0.102594839506,0.106999238597
16314953,0.0478570380579,0.0895731929851,0.0999836142401
16321591,0.0543063181231,0.108415005576,0.117071416812
16334561,0.0525375435107,0.0990450665645,0.110394784149
16360119,0.047382941946,0.107991274847,0.114328580135
16345638,0.0451869367069,0.0993866645617,0.108989768484
16420540,0.0521202243131,0.111864090144,0.121616435113
16422386,0.0337312577069,0.0908349848207,0.0993992944978
16343687,0.0526785828611,0.112741787654,0.118658620208
16421672,0.0445403193935,0.104692012899,0.113498792525
16443456,0.0362786042199,0.0758873256584,0.0804129320843
16381494,0.0454139790953,0.0969642835802,0.103518495395
16407278,0.0438124976775,0.0908447869684,0.099237478267
16382824,0.0400720927304,0.0909671670111,0.10043436335
16481910,0.0426737658435,0.111465871535,0.11443817839
16442052,0.0415507271533,0.0935392762176,0.100342503572
16480379,0.0548919633772,0.101554336936,0.107593423156
16442331,0.0435365647649,0.0998332383414,0.10636747613
16446349,0.0483467378768,0.107017959439,0.115919785225
16486740,0.0324202739843,0.0860667507854,0.0894401156787
16482862,0.0650756703906,0.121217561127,0.129671699286
16470661,0.0409973346699,0.0945101483681,0.0980860740535
16470149,0.0446130958674,0.096031744599,0.10335011436
16482183,0.0431266063208,0.0880677612448,0.0954608534047
16484978,0.0326505527095,0.0700801701998,0.074013086934
16500498,0.022033896926,0.0453354605377,0.0499091811757
16494614,0.0365687152908,0.0817573820236,0.0896095573759
16533954,0.02919554066,0.084195807964,0.0888694037542
16485356,0.052270114574,0.106760039912,0.115227273735
16498309,0.0470570383933,0.0973289538778,0.102496151581
16506112,0.039011896899,0.0950926818278,0.102386915603
16551151,0.0513438799107,0.108370125585,0.11388230646
16538670,0.04147901956,0.0892785534422,0.0930163870412
16521461,0.0552938482158,0.107438771341,0.114516543694
16520724,0.0508414904123,0.111591651652,0.119291600949
16526792,0.0462540390506,0.0934147198593,0.103877517809
16595069,0.0240889941828,0.0575303288837,0.0587792760736
16593662,0.0324748675797,0.0900462347524,0.10305603293
16527677,0.0458850994577,0.092067866531,0.0981221935629
16621991,0.0391198015181,0.0987869392261,0.101827327305
16568592,0.0360438388732,0.0919997762288,0.100529162168
16568344,0.0473800365226,0.107097495606,0.113727039991
16534400,0.0366530601179,0.0857455007109,0.0937470303003
16660051,0.0607070486074,0.121515733971,0.131777696291
16583999,0.0451613096316,0.0977550222662,0.10371211201
16655538,0.0475382583563,0.105711372126,0.109539537137
16636586,0.0419733751526,0.0897956494209,0.0969741321598
16624932,0.0469865937361,0.0940989649921,0.102214878443
16622183,0.0592159957555,0.117864254524,0.121070467228
16714374,0.0376521669258,0.0941541725851,0.09840722867
16674258,0.0398747799644,0.0971917917882,0.110408807576
16679137,0.0495707468068,0.109579471566,0.116372650326
16675119,0.0443912736652,0.0946767046296,0.0951828130976
16668391,0.0597678345675,0.112926162507,0.122430644082
16737410,0.0280536965968,0.0789487015824,0.0809857970724
16710968,0.0413253422451,0.0966120654284,0.101629195781
16685679,0.0423582666183,0.100878663597,0.111811020042
16739637,0.0309402931654,0.0653596469475,0.0702647126368
16745524,0.027546435626,0.0592743426882,0.0653314915654
16726590,0.0545243888288,0.109283066017,0.114297135013
16740395,0.0312885022274,0.0696641600843,0.0788945220423
16752554,0.0523758357941,0.113211592837,0.117299221224
16736551,0.0493510067048,0.107768889314,0.11471421763
16791835,0.0336594986798,0.0899637892983,0.10203461976
16741035,0.050882338795,0.111278941383,0.121219384876
16818491,0.0486578893214,0.104257962027,0.113667213904
16803434,0.0453360806279,0.0951036717158,0.0995089285269
16790103,0.0495355877799,0.11001156222,0.117133919185
16788994,0.0441610662962,0.0983637669864,0.103047077433
16779345,0.0444820000389,0.0932269336604,0.105466507246
16790492,0.0402474585989,0.0848673295885,0.0949938103793
16789280,0.0584056587556,0.104769469758,0.115153268991
16816975,0.0531848345876,0.111420194516,0.11453052939
16849439,0.0479083224465,0.112134098174,0.118803568271
16892522,0.0495686853566,0.101411123022,0.111891840387
16820602,0.0474704808098,0.10142293703,0.11249701142
16826120,0.0513456311396,0.0958455398394,0.105531570372
16831728,0.0399074627306,0.0896037217581,0.0993741744213
16831848,0.0551868496672,0.115895919652,0.119201950459
16857259,0.0460278909768,0.0953073458443,0.103725474359
16954156,0.0280997774679,0.0687737122749,0.0800166523259
16845129,0.0503130863163,0.107296749741,0.116506043396
16975470,0.0336383368654,0.0800962322619,0.0862630120376
16905977,0.0423298924202,0.095608041925,0.100260554604
16913588,0.0413978831739,0.0952717397226,0.103292097017
16939849,0.0323760635194,0.0799362686419,0.0868248766591
17025283,0.039178203446,0.100004224782,0.101862231689
16931308,0.0523475974162,0.100808732073,0.110973447821
16976167,0.0508647864256,0.102719435953,0.113151896585
16917949,0.0558950930133,0.112199191134,0.122723586445
17074790,0.0481298828597,0.100285200522,0.108590096673
16954108,0.0466188525716,0.108176903269,0.113949615258
17004629,0.0247294481138,0.0537629155269,0.0579041696997
17086597,0.0445281737626,0.103166267779,0.109345724395
17121023,0.0294588564348,0.0758194194345,0.0784399658903
16999712,0.0377721815773,0.0862419251771,0.0952740393918
16996812,0.0453955157084,0.0980280637698,0.10844441324
17107707,0.0430185419995,0.0952555184647,0.103473749533
17131575,0.0463537262373,0.103124671278,0.112464617905
17202259,0.053553115699,0.115190212548,0.125089551635
17236511,0.04296292887,0.0942757544814,0.103329482739
17059176,0.0473123890752,0.0956173114805,0.10557271839
17159131,0.0417962300217,0.0938069402369,0.0974381087315
17358215,0.0353654087837,0.0898993226356,0.0997512822911
17323894,0.0517648864953,0.110829628491,0.114030192943
17368847,0.0466086609942,0.10539123869,0.111221643421
17404331,0.0534282841252,0.113377049039,0.120494870341
17414939,0.0468995737411,0.103210612822,0.112959775239
17131461,0.0464090026963,0.0975006462645,0.103581800709
17142292,0.0400272444578,0.0902274966262,0.0961902136401
17497989,0.045064458852,0.110177517371,0.113580909659
17487338,0.0444346655733,0.0995824193418,0.104622032113
17408788,0.0464154833958,0.0973256152591,0.103073011132
17518998,0.0357431701659,0.0891898482542,0.0994231364675
17430381,0.0405670397998,0.0874418101637,0.093460339128
17418107,0.0435829780942,0.0883719661258,0.0979250641861
17545311,0.0496419015447,0.111268089022,0.118746978515
17434675,0.0321151144055,0.073957252526,0.0772715979748
17434534,0.0442049387358,0.0913922862764,0.101247274499
17419031,0.0406481797176,0.0976562491731,0.106881016154
17581003,0.042559431102,0.0965337924765,0.103047699417
17634032,0.027873195526,0.0644567085777,0.0663006403584
17620569,0.019036384974,0.0478085211753,0.0500071843523
17522996,0.0433233860008,0.0934616096672,0.0992476106982
17740183,0.0321930867161,0.0705821272639,0.0766106110137
17549512,0.0523705418608,0.111445304395,0.117941443873
17632227,0.0474797547775,0.101735134932,0.108709878424
17584334,0.052726569617,0.114582375021,0.122781654827
17600417,0.0425966617298,0.100180715359,0.106512667878
17889011,0.0221871504493,0.0551359032581,0.0581359854352
17742515,0.0351813903848,0.0960466297334,0.104931341024
17909836,0.0474368242051,0.110265906244,0.113774279764
17888828,0.0440304115741,0.10099413393,0.111252102041
17744552,0.0433823049691,0.0992206661908,0.10796027604
17902903,0.0390929250544,0.085795011065,0.0908217174632
18008949,0.0406855943255,0.0917704009994,0.0967537141276
17904464,0.0478705862494,0.102857142284,0.11169048814
17967128,0.0604910474929,0.115109600639,0.123582909475
18041387,0.0325096616417,0.0869925757373,0.0886222208093
17995732,0.0522161670733,0.109346282569,0.115543973764
18004191,0.0447799557874,0.0910951535149,0.0999798675729
17997493,0.0408874959941,0.0870936017211,0.0962869333032
17995930,0.0339616536624,0.088094277475,0.0916972995181
18075562,0.0345905532725,0.0800665414704,0.087999858854
18095165,0.0417390154459,0.0978676516378,0.100187428384
18030292,0.029599217267,0.0657843289557,0.071811459136
18022647,0.0430719874009,0.0921368692857,0.100767354164
100159486,0.0337829746299,0.0810490014949,0.0859929994162
100338510,0.0324360482905,0.112538803052,0.112171361008
100483475,0.0423986983417,0.101856902298,0.110191492366
18088714,0.0261612618082,0.0593022588302,0.0654363044806
100241276,0.030183074521,0.0829217788682,0.0886614876416
18066814,0.0567073366503,0.106351552262,0.110673948371
101285918,0.0309002018932,0.0735899807898,0.0769900685154
18057462,0.0512798271493,0.105627341824,0.116522711109
100419646,0.051359231402,0.107426874257,0.119646077796
101609061,0.0358441560334,0.0882087543115,0.0913113930539
18092313,0.0533000447682,0.109068648456,0.117279275158
101343442,0.0546309412709,0.113804854615,0.118579612888
100418504,0.0298123380762,0.0705840317197,0.0777740151661
101792793,0.0291689291958,0.106665816365,0.102860557567
101643141,0.0277583021426,0.0740330313983,0.0747769409479
101784496,0.0219518896412,0.0494913931464,0.0526920286788
101093944,0.0484940290362,0.101306414961,0.103329377913
102173077,0.0514350584048,0.103555979686,0.111271262531
100822207,0.051369649806,0.110358061013,0.113851895269
102264325,0.0430635983221,0.0973855218136,0.105344800807
102504689,0.0399578799419,0.0913812092696,0.1037891556
102156515,0.0339566189889,0.0869906242471,0.0889379007319
102273578,0.0232451714611,0.0594864958763,0.0615392199422
101651543,0.0484482766326,0.0994327317263,0.102797429182
101075963,0.0483838660221,0.10404169282,0.112035208556
102183498,0.0272719301435,0.056923992698,0.06078513583
102737360,0.0302828092742,0.0973950288919,0.0968758884979
102750566,0.0088697940126,0.0203292204763,0.022768936601
102999423,0.0279017998108,0.0625914611965,0.0695008348898
102841479,0.0422493893685,0.101192040583,0.108020535257
101614424,0.0415350670594,0.08918228013,0.0981988223331
101854650,0.0478503770541,0.104775620976,0.112231321136
104067361,0.0209038490618,0.0587240290385,0.0637895002944
102574014,0.0424287448796,0.0761205503549,0.0851663124769
103910977,0.0274854248491,0.0659309265502,0.0702632156026
104330669,0.0327968030908,0.0823260596742,0.087072129092
102568855,0.0428736991946,0.0930182679578,0.100811252376
104396393,0.0250685620955,0.0653734182446,0.0746943194546
104227032,0.0420077090871,0.088613675874,0.095321240569
104358354,0.0524323099477,0.0948100377208,0.101233215569
103404213,0.04022993318,0.100544129436,0.110641991245
102713267,0.0284816107372,0.0759779619525,0.0922074143493
102679354,0.0446307311201,0.103424641703,0.112730169362
105187363,0.0301990999834,0.0854817300457,0.0949402227229
105165408,0.0423725578485,0.101951668072,0.108497758722
105515885,0.0366707111539,0.0946841601606,0.105894502201
105522585,0.0347502037125,0.0899995546838,0.0961459711193
103522767,0.0604983345793,0.112064162149,0.121179840446
106396953,0.0363808264144,0.102404484314,0.108469382642
104910952,0.0405211869028,0.0833556197255,0.0894293054563
104350423,0.0570155428522,0.103404799461,0.108635235845
106520701,0.0334976534727,0.0820085577848,0.0902463638177
104817124,0.0353661143013,0.0883207031519,0.0935167850455
106901177,0.0361137597459,0.0795099078016,0.0832817882731
104554310,0.0570958923313,0.108272215703,0.115876238916
106748752,0.0423788916596,0.100043594384,0.107132405327
105406757,0.0362569319027,0.0795628164502,0.0880110327485
104871142,0.0512168348758,0.106464867981,0.112365879992
106498932,0.0336480539369,0.0722660058524,0.0770015607121
107442736,0.0428344821919,0.100651723374,0.107306984351
107655144,0.0312559720039,0.0862490677786,0.0962555710714
106552924,0.0478389828025,0.101868770641,0.107880566297
107271920,0.0326916124526,0.0929619110966,0.0991427664826
107154340,0.041788520907,0.0906172732115,0.0966311525568
107481941,0.04454739068,0.0949386561836,0.0988190996133
107998760,0.0363575605707,0.0800825351829,0.0868058368965
107625214,0.0331547771369,0.0668969227454,0.0734311982484
107246962,0.052067559754,0.104653060254,0.115936420821
107794125,0.0289006767266,0.0599379985547,0.0663948829924
107487672,0.0460203188684,0.1015861121,0.113661155273
